1061 1.061000e+04 1.00000000e-12 -1.22339426e+33
1062 1.062000e+04 1.00000000e-12 -1.27888597e+33
1063 1.063000e+04 1.00000000e-12 -1.33689472e+33
1064 1.064000e+04 1.00000000e-12 -1.39753468e+33
1065 1.065000e+04 1.00000000e-12 -1.46092519e+33
1066 1.066000e+04 1.00000000e-12 -1.52719102e+33
1067 1.067000e+04 1.00000000e-12 -1.59646259e+33
1068 1.068000e+04 1.00000000e-12 -1.66887623e+33
1069 1.069000e+04 1.00000000e-12 -1.74457447e+33
1070 1.070000e+04 1.00000000e-12 -1.82370630e+33
1071 1.071000e+04 1.00000000e-12 -1.90642745e+33
1072 1.072000e+04 1.00000000e-12 -1.99290073e+33
1073 1.073000e+04 1.00000000e-12 -2.08329634e+33
1074 1.074000e+04 1.00000000e-12 -2.17779219e+33
1075 1.075000e+04 1.00000001e-12 -2.27657425e+33
1076 1.076000e+04 1.00000001e-12 -2.37983695e+33
1077 1.077000e+04 1.00000001e-12 -2.48778353e+33
1078 1.078000e+04 1.00000001e-12 -2.60062643e+33
1079 1.079000e+04 1.00000001e-12 -2.71858775e+33
1080 1.080000e+04 1.00000001e-12 -2.84189966e+33
1081 1.081000e+04 1.00000001e-12 -2.97080485e+33
1082 1.082000e+04 1.00000001e-12 -3.10555703e+33
1083 1.083000e+04 1.00000001e-12 -3.24642140e+33
1084 1.084000e+04 1.00000001e-12 -3.39367521e+33
1085 1.085000e+04 1.00000001e-12 -3.54760828e+33
1086 1.086000e+04 1.00000001e-12 -3.70852358e+33
1087 1.087000e+04 1.00000001e-12 -3.87673779e+33
1088 1.088000e+04 1.00000001e-12 -4.05258201e+33
1089 1.089000e+04 1.00000001e-12 -4.23640231e+33
1090 1.090000e+04 1.00000001e-12 -4.42856048e+33
1091 1.091000e+04 1.00000001e-12 -4.62943471e+33
1092 1.092000e+04 1.00000001e-12 -4.83942036e+33
1093 1.093000e+04 1.00000001e-12 -5.05893071e+33
1094 1.094000e+04 1.00000001e-12 -5.28839779e+33
1095 1.095000e+04 1.00000001e-12 -5.52827322e+33
1096 1.096000e+04 1.00000001e-12 -5.77902911e+33
1097 1.097000e+04 1.00000001e-12 -6.04115899e+33
1098 1.098000e+04 1.00000001e-12 -6.31517877e+33
1099 1.099000e+04 1.00000001e-12 -6.60162776e+33
1100 1.100000e+04 1.00000002e-12 -6.90106974e+33
1101 1.101000e+04 1.00000002e-12 -7.21409404e+33
1102 1.102000e+04 1.00000002e-12 -7.54131676e+33
1103 1.103000e+04 1.00000002e-12 -7.88338190e+33
1104 1.104000e+04 1.00000002e-12 -8.24096272e+33
1105 1.105000e+04 1.00000002e-12 -8.61476297e+33
1106 1.106000e+04 1.00000002e-12 -9.00551835e+33
1107 1.107000e+04 1.00000002e-12 -9.41399793e+33
1108 1.108000e+04 1.00000002e-12 -9.84100565e+33
1109 1.109000e+04 1.00000002e-12 -1.02873819e+34
1110 1.110000e+04 1.00000002e-12 -1.07540053e+34
1111 1.111000e+04 1.00000003e-12 -1.12417942e+34
1112 1.112000e+04 1.00000003e-12 -1.17517086e+34
1113 1.113000e+04 1.00000003e-12 -1.22847520e+34
1114 1.114000e+04 1.00000003e-12 -1.28419737e+34
1115 1.115000e+04 1.00000003e-12 -1.34244703e+34
1116 1.116000e+04 1.00000003e-12 -1.40333883e+34
1117 1.117000e+04 1.00000003e-12 -1.46699260e+34
1118 1.118000e+04 1.00000003e-12 -1.53353363e+34
1119 1.119000e+04 1.00000004e-12 -1.60309289e+34
1120 1.120000e+04 1.00000004e-12 -1.67580727e+34
1121 1.121000e+04 1.00000004e-12 -1.75181988e+34
1122 1.122000e+04 1.00000004e-12 -1.83128034e+34
1123 1.123000e+04 1.00000004e-12 -1.91434502e+34
1124 1.124000e+04 1.00000005e-12 -2.00117742e+34
1125 1.125000e+04 1.00000005e-12 -2.09194844e+34
1126 1.126000e+04 1.00000005e-12 -2.18683672e+34
1127 1.127000e+04 1.00000005e-12 -2.28602901e+34
1128 1.128000e+04 1.00000005e-12 -2.38972055e+34
1129 1.129000e+04 1.00000006e-12 -2.49811541e+34
1130 1.130000e+04 1.00000006e-12 -2.61142693e+34
1131 1.131000e+04 1.00000006e-12 -2.72987813e+34
1132 1.132000e+04 1.00000006e-12 -2.85370212e+34
1133 1.133000e+04 1.00000007e-12 -2.98314263e+34
1134 1.134000e+04 1.00000007e-12 -3.11845439e+34
1135 1.135000e+04 1.00000007e-12 -3.25990374e+34
1136 1.136000e+04 1.00000008e-12 -3.40776906e+34
1137 1.137000e+04 1.00000008e-12 -3.56234136e+34
1138 1.138000e+04 1.00000008e-12 -3.72392488e+34
1139 1.139000e+04 1.00000009e-12 -3.89283763e+34
1140 1.140000e+04 1.00000009e-12 -4.06941206e+34
1141 1.141000e+04 1.00000010e-12 -4.25399568e+34
1142 1.142000e+04 1.00000010e-12 -4.44695180e+34
1143 1.143000e+04 1.00000010e-12 -4.64866016e+34
1144 1.144000e+04 1.00000011e-12 -4.85951777e+34
1145 1.145000e+04 1.00000011e-12 -5.07993963e+34
1146 1.146000e+04 1.00000012e-12 -5.31035954e+34
1147 1.147000e+04 1.00000013e-12 -5.55123102e+34
1148 1.148000e+04 1.00000013e-12 -5.80302814e+34
1149 1.149000e+04 1.00000014e-12 -6.06624646e+34
1150 1.150000e+04 1.00000014e-12 -6.34140403e+34
1151 1.151000e+04 1.00000015e-12 -6.62904241e+34
1152 1.152000e+04 1.00000016e-12 -6.92972772e+34
1153 1.153000e+04 1.00000016e-12 -7.24405173e+34
1154 1.154000e+04 1.00000017e-12 -7.57263309e+34
1155 1.155000e+04 1.00000018e-12 -7.91611848e+34
1156 1.156000e+04 1.00000019e-12 -8.27518395e+34
1157 1.157000e+04 1.00000020e-12 -8.65053617e+34
1158 1.158000e+04 1.00000020e-12 -9.04291389e+34
1159 1.159000e+04 1.00000021e-12 -9.45308937e+34
1160 1.160000e+04 1.00000022e-12 -9.88186990e+34
1161 1.161000e+04 1.00000023e-12 -1.03300994e+35
1162 1.162000e+04 1.00000024e-12 -1.07986599e+35
1163 1.163000e+04 1.00000025e-12 -1.12884738e+35
1164 1.164000e+04 1.00000027e-12 -1.18005050e+35
1165 1.165000e+04 1.00000028e-12 -1.23357613e+35
1166 1.166000e+04 1.00000029e-12 -1.28952962e+35
1167 1.167000e+04 1.00000030e-12 -1.34802108e+35
1168 1.168000e+04 1.00000032e-12 -1.40916564e+35
1169 1.169000e+04 1.00000033e-12 -1.47308363e+35
1170 1.170000e+04 1.00000035e-12 -1.53990086e+35
1171 1.171000e+04 1.00000036e-12 -1.60974883e+35
1172 1.172000e+04 1.00000038e-12 -1.68276502e+35
1173 1.173000e+04 1.00000040e-12 -1.75909312e+35
1174 1.174000e+04 1.00000041e-12 -1.83888336e+35
1175 1.175000e+04 1.00000043e-12 -1.92229278e+35
1176 1.176000e+04 1.00000045e-12 -2.00948554e+35
1177 1.177000e+04 1.00000047e-12 -2.10063324e+35
1178 1.178000e+04 1.00000050e-12 -2.19591528e+35
1179 1.179000e+04 1.00000052e-12 -2.29551919e+35
1180 1.180000e+04 1.00000054e-12 -2.39964098e+35
1181 1.181000e+04 1.00000057e-12 -2.50848560e+35
1182 1.182000e+04 1.00000059e-12 -2.62226726e+35
1183 1.183000e+04 1.00000062e-12 -2.74120990e+35
1184 1.184000e+04 1.00000065e-12 -2.86554760e+35
1185 1.185000e+04 1.00000068e-12 -2.99552508e+35
1186 1.186000e+04 1.00000071e-12 -3.13139816e+35
1187 1.187000e+04 1.00000074e-12 -3.27343424e+35
1188 1.188000e+04 1.00000077e-12 -3.42191287e+35
1189 1.189000e+04 1.00000081e-12 -3.57712627e+35
1190 1.190000e+04 1.00000084e-12 -3.73937992e+35
1191 1.191000e+04 1.00000088e-12 -3.90899316e+35
1192 1.192000e+04 1.00000092e-12 -4.08629979e+35
1193 1.193000e+04 1.00000096e-12 -4.27164878e+35
1194 1.194000e+04 1.00000101e-12 -4.46540492e+35
1195 1.195000e+04 1.00000105e-12 -4.66794953e+35
1196 1.196000e+04 1.00000110e-12 -4.87968124e+35
1197 1.197000e+04 1.00000115e-12 -5.10101677e+35
1198 1.198000e+04 1.00000120e-12 -5.33239172e+35
1199 1.199000e+04 1.00000126e-12 -5.57426145e+35
1200 1.200000e+04 1.00000131e-12 -5.82710200e+35
1201 1.201000e+04 1.00000137e-12 -6.09141098e+35
1202 1.202000e+04 1.00000144e-12 -6.36770856e+35
1203 1.203000e+04 1.00000150e-12 -6.65653852e+35
1204 1.204000e+04 1.00000157e-12 -6.95846930e+35
1205 1.205000e+04 1.00000164e-12 -7.27409514e+35
1206 1.206000e+04 1.00000171e-12 -7.60403719e+35
1207 1.207000e+04 1.00000179e-12 -7.94894481e+35
1208 1.208000e+04 1.00000187e-12 -8.30949680e+35
1209 1.209000e+04 1.00000196e-12 -8.68640276e+35
1210 1.210000e+04 1.00000205e-12 -9.08040444e+35
1211 1.211000e+04 1.00000214e-12 -9.49227727e+35
1212 1.212000e+04 1.00000224e-12 -9.92283184e+35
1213 1.213000e+04 1.00000234e-12 -1.03729155e+36
1214 1.214000e+04 1.00000244e-12 -1.08434140e+36
1215 1.215000e+04 1.00000256e-12 -1.13352534e+36
1216 1.216000e+04 1.00000267e-12 -1.18494015e+36
1217 1.217000e+04 1.00000279e-12 -1.23868703e+36
1218 1.218000e+04 1.00000292e-12 -1.29487174e+36
1219 1.219000e+04 1.00000305e-12 -1.35360487e+36
1220 1.220000e+04 1.00000319e-12 -1.41500200e+36
1221 1.221000e+04 1.00000333e-12 -1.47918395e+36
1222 1.222000e+04 1.00000349e-12 -1.54627704e+36
1223 1.223000e+04 1.00000364e-12 -1.61641331e+36
1224 1.224000e+04 1.00000381e-12 -1.68973078e+36
1225 1.225000e+04 1.00000398e-12 -1.76637374e+36
1226 1.226000e+04 1.00000416e-12 -1.84649302e+36
1227 1.227000e+04 1.00000435e-12 -1.93024629e+36
1228 1.228000e+04 1.00000455e-12 -2.01779838e+36
1229 1.229000e+04 1.00000476e-12 -2.10932158e+36
1230 1.230000e+04 1.00000497e-12 -2.20499600e+36
1231 1.231000e+04 1.00000520e-12 -2.30500992e+36
1232 1.232000e+04 1.00000543e-12 -2.40956016e+36
1233 1.233000e+04 1.00000568e-12 -2.51885246e+36
1234 1.234000e+04 1.00000594e-12 -2.63310190e+36
1235 1.235000e+04 1.00000621e-12 -2.75253331e+36
1236 1.236000e+04 1.00000649e-12 -2.87738172e+36
1237 1.237000e+04 1.00000678e-12 -3.00789279e+36
1238 1.238000e+04 1.00000709e-12 -3.14432337e+36
1239 1.239000e+04 1.00000741e-12 -3.28694191e+36
1240 1.240000e+04 1.00000775e-12 -3.43602907e+36
1241 1.241000e+04 1.00000810e-12 -3.59187822e+36
1242 1.242000e+04 1.00000846e-12 -3.75479604e+36
1243 1.243000e+04 1.00000885e-12 -3.92510310e+36
1244 1.244000e+04 1.00000925e-12 -4.10313452e+36
1245 1.245000e+04 1.00000967e-12 -4.28924063e+36
1246 1.246000e+04 1.00001011e-12 -4.48378763e+36
1247 1.247000e+04 1.00001057e-12 -4.68715831e+36
1248 1.248000e+04 1.00001105e-12 -4.89975285e+36
1249 1.249000e+04 1.00001155e-12 -5.12198956e+36
1250 1.250000e+04 1.00001207e-12 -5.35430570e+36
1251 1.251000e+04 1.00001262e-12 -5.59715839e+36
1252 1.252000e+04 1.00001319e-12 -5.85102545e+36
1253 1.253000e+04 1.00001379e-12 -6.11640638e+36
1254 1.254000e+04 1.00001441e-12 -6.39382331e+36
1255 1.255000e+04 1.00001507e-12 -6.68382206e+36
1256 1.256000e+04 1.00001575e-12 -6.98697319e+36
1257 1.257000e+04 1.00001647e-12 -7.30387312e+36
1258 1.258000e+04 1.00001721e-12 -7.63514532e+36
1259 1.259000e+04 1.00001799e-12 -7.98144151e+36
1260 1.260000e+04 1.00001881e-12 -8.34344298e+36
1261 1.261000e+04 1.00001966e-12 -8.72186188e+36
1262 1.262000e+04 1.00002055e-12 -9.11744265e+36
1263 1.263000e+04 1.00002149e-12 -9.53096347e+36
1264 1.264000e+04 1.00002246e-12 -9.96323781e+36
1265 1.265000e+04 1.00002348e-12 -1.04151160e+37
1266 1.266000e+04 1.00002455e-12 -1.08874869e+37
1267 1.267000e+04 1.00002566e-12 -1.13812797e+37
1268 1.268000e+04 1.00002682e-12 -1.18974656e+37
1269 1.269000e+04 1.00002804e-12 -1.24370600e+37
1270 1.270000e+04 1.00002931e-12 -1.30011241e+37
1271 1.271000e+04 1.00003064e-12 -1.35907674e+37
1272 1.272000e+04 1.00003203e-12 -1.42071495e+37
1273 1.273000e+04 1.00003348e-12 -1.48514826e+37
1274 1.274000e+04 1.00003500e-12 -1.55250339e+37
1275 1.275000e+04 1.00003659e-12 -1.62291280e+37
1276 1.276000e+04 1.00003825e-12 -1.69651493e+37
1277 1.277000e+04 1.00003998e-12 -1.77345452e+37
1278 1.278000e+04 1.00004180e-12 -1.85388287e+37
1279 1.279000e+04 1.00004369e-12 -1.93795809e+37
1280 1.280000e+04 1.00004568e-12 -2.02584551e+37
1281 1.281000e+04 1.00004775e-12 -2.11771791e+37
1282 1.282000e+04 1.00004991e-12 -2.21375590e+37
1283 1.283000e+04 1.00005218e-12 -2.31414828e+37
1284 1.284000e+04 1.00005454e-12 -2.41909240e+37
1285 1.285000e+04 1.00005702e-12 -2.52879453e+37
1286 1.286000e+04 1.00005961e-12 -2.64347030e+37
1287 1.287000e+04 1.00006231e-12 -2.76334509e+37
1288 1.288000e+04 1.00006514e-12 -2.88865449e+37
1289 1.289000e+04 1.00006809e-12 -3.01964474e+37
1290 1.290000e+04 1.00007118e-12 -3.15657325e+37
1291 1.291000e+04 1.00007441e-12 -3.29970905e+37
1292 1.292000e+04 1.00007778e-12 -3.44933337e+37
1293 1.293000e+04 1.00008131e-12 -3.60574015e+37
1294 1.294000e+04 1.00008500e-12 -3.76923664e+37
1295 1.295000e+04 1.00008885e-12 -3.94014398e+37
1296 1.296000e+04 1.00009288e-12 -4.11879783e+37
1297 1.297000e+04 1.00009710e-12 -4.30554906e+37
1298 1.298000e+04 1.00010150e-12 -4.50076437e+37
1299 1.299000e+04 1.00010610e-12 -4.70482706e+37
1300 1.300000e+04 1.00011092e-12 -4.91813776e+37
1301 1.301000e+04 1.00011595e-12 -5.14111519e+37
1302 1.302000e+04 1.00012121e-12 -5.37419702e+37
1303 1.303000e+04 1.00012671e-12 -5.61784069e+37
1304 1.304000e+04 1.00013245e-12 -5.87252428e+37
1305 1.305000e+04 1.00013846e-12 -6.13874750e+37
1306 1.306000e+04 1.00014474e-12 -6.41703261e+37
1307 1.307000e+04 1.00015131e-12 -6.70792545e+37
1308 1.308000e+04 1.00015817e-12 -7.01199651e+37
1309 1.309000e+04 1.00016534e-12 -7.32984203e+37
1310 1.310000e+04 1.00017284e-12 -7.66208513e+37
1311 1.311000e+04 1.00018068e-12 -8.00937708e+37
1312 1.312000e+04 1.00018888e-12 -8.37239849e+37
1313 1.313000e+04 1.00019745e-12 -8.75186067e+37
1314 1.314000e+04 1.00020640e-12 -9.14850700e+37
1315 1.315000e+04 1.00021576e-12 -9.56311435e+37
1316 1.316000e+04 1.00022555e-12 -9.99649460e+37
1317 1.317000e+04 1.00023578e-12 -1.04494962e+38
1318 1.318000e+04 1.00024648e-12 -1.09230057e+38
1319 1.319000e+04 1.00025766e-12 -1.14179498e+38
1320 1.320000e+04 1.00026934e-12 -1.19352966e+38
1321 1.321000e+04 1.00028156e-12 -1.24760580e+38
1322 1.322000e+04 1.00029433e-12 -1.30412911e+38
1323 1.323000e+04 1.00030768e-12 -1.36321008e+38
1324 1.324000e+04 1.00032164e-12 -1.42496415e+38
1325 1.325000e+04 1.00033623e-12 -1.48951193e+38
1326 1.326000e+04 1.00035148e-12 -1.55697947e+38
1327 1.327000e+04 1.00036742e-12 -1.62749846e+38
1328 1.328000e+04 1.00038409e-12 -1.70120648e+38
1329 1.329000e+04 1.00040151e-12 -1.77824731e+38
1330 1.330000e+04 1.00041972e-12 -1.85877114e+38
1331 1.331000e+04 1.00043876e-12 -1.94293489e+38
1332 1.332000e+04 1.00045866e-12 -2.03090250e+38
1333 1.333000e+04 1.00047947e-12 -2.12284525e+38
1334 1.334000e+04 1.00050121e-12 -2.21894204e+38
1335 1.335000e+04 1.00052395e-12 -2.31937979e+38
1336 1.336000e+04 1.00054771e-12 -2.42435375e+38
1337 1.337000e+04 1.00057256e-12 -2.53406787e+38
1338 1.338000e+04 1.00059853e-12 -2.64873516e+38
1339 1.339000e+04 1.00062568e-12 -2.76857816e+38
1340 1.340000e+04 1.00065406e-12 -2.89382926e+38
1341 1.341000e+04 1.00068372e-12 -3.02473120e+38
1342 1.342000e+04 1.00071474e-12 -3.16153747e+38
1343 1.343000e+04 1.00074716e-12 -3.30451281e+38
1344 1.344000e+04 1.00078105e-12 -3.45393370e+38
1345 1.345000e+04 1.00081647e-12 -3.61008882e+38
1346 1.346000e+04 1.00085351e-12 -3.77327962e+38
1347 1.347000e+04 1.00089222e-12 -3.94382086e+38
1348 1.348000e+04 1.00093269e-12 -4.12204117e+38
1349 1.349000e+04 1.00097500e-12 -4.30828363e+38
1350 1.350000e+04 1.00101922e-12 -4.50290642e+38
1351 1.351000e+04 1.00106545e-12 -4.70628343e+38
1352 1.352000e+04 1.00111378e-12 -4.91880494e+38
1353 1.353000e+04 1.00116430e-12 -5.14087830e+38
1354 1.354000e+04 1.00121711e-12 -5.37292866e+38
1355 1.355000e+04 1.00127232e-12 -5.61539969e+38
1356 1.356000e+04 1.00133003e-12 -5.86875439e+38
1357 1.357000e+04 1.00139036e-12 -6.13347586e+38
1358 1.358000e+04 1.00145342e-12 -6.41006813e+38
1359 1.359000e+04 1.00151935e-12 -6.69905704e+38
1360 1.360000e+04 1.00158827e-12 -7.00099112e+38
1361 1.361000e+04 1.00166031e-12 -7.31644251e+38
1362 1.362000e+04 1.00173562e-12 -7.64600794e+38
1363 1.363000e+04 1.00181434e-12 -7.99030968e+38
1364 1.364000e+04 1.00189664e-12 -8.34999658e+38
1365 1.365000e+04 1.00198267e-12 -8.72574512e+38
1366 1.366000e+04 1.00207260e-12 -9.11826053e+38
1367 1.367000e+04 1.00216661e-12 -9.52827787e+38
1368 1.368000e+04 1.00226488e-12 -9.95656320e+38
1369 1.369000e+04 1.00236762e-12 -1.04039148e+39
1370 1.370000e+04 1.00247501e-12 -1.08711644e+39
1371 1.371000e+04 1.00258727e-12 -1.13591783e+39
1372 1.372000e+04 1.00270463e-12 -1.18688591e+39
1373 1.373000e+04 1.00282731e-12 -1.24011463e+39
1374 1.374000e+04 1.00295555e-12 -1.29570184e+39
1375 1.375000e+04 1.00308961e-12 -1.35374940e+39
1376 1.376000e+04 1.00322975e-12 -1.41436330e+39
1377 1.377000e+04 1.00337625e-12 -1.47765384e+39
1378 1.378000e+04 1.00352939e-12 -1.54373578e+39
1379 1.379000e+04 1.00368948e-12 -1.61272847e+39
1380 1.380000e+04 1.00385683e-12 -1.68475600e+39
1381 1.381000e+04 1.00403177e-12 -1.75994739e+39
1382 1.382000e+04 1.00421465e-12 -1.83843672e+39
1383 1.383000e+04 1.00440582e-12 -1.92036330e+39
1384 1.384000e+04 1.00460566e-12 -2.00587182e+39
1385 1.385000e+04 1.00481457e-12 -2.09511253e+39
1386 1.386000e+04 1.00503296e-12 -2.18824138e+39
1387 1.387000e+04 1.00526124e-12 -2.28542021e+39
1388 1.388000e+04 1.00549989e-12 -2.38681688e+39
1389 1.389000e+04 1.00574936e-12 -2.49260543e+39
1390 1.390000e+04 1.00601014e-12 -2.60296628e+39
1391 1.391000e+04 1.00628275e-12 -2.71808631e+39
1392 1.392000e+04 1.00656773e-12 -2.83815905e+39
1393 1.393000e+04 1.00686564e-12 -2.96338484e+39
1394 1.394000e+04 1.00717705e-12 -3.09397089e+39
1395 1.395000e+04 1.00750260e-12 -3.23013151e+39
1396 1.396000e+04 1.00784290e-12 -3.37208810e+39
1397 1.397000e+04 1.00819865e-12 -3.52006937e+39
1398 1.398000e+04 1.00857053e-12 -3.67431136e+39
1399 1.399000e+04 1.00895928e-12 -3.83505751e+39
1400 1.400000e+04 1.00936566e-12 -4.00255877e+39
1401 1.401000e+04 1.00979048e-12 -4.17707356e+39
1402 1.402000e+04 1.01023456e-12 -4.35886785e+39
1403 1.403000e+04 1.01069879e-12 -4.54821508e+39
1404 1.404000e+04 1.01118407e-12 -4.74539619e+39
1405 1.405000e+04 1.01169137e-12 -4.95069948e+39
1406 1.406000e+04 1.01222168e-12 -5.16442050e+39
1407 1.407000e+04 1.01277604e-12 -5.38686195e+39
1408 1.408000e+04 1.01335554e-12 -5.61833343e+39
1409 1.409000e+04 1.01396133e-12 -5.85915121e+39
1410 1.410000e+04 1.01459460e-12 -6.10963795e+39
1411 1.411000e+04 1.01525660e-12 -6.37012230e+39
1412 1.412000e+04 1.01594862e-12 -6.64093853e+39
1413 1.413000e+04 1.01667203e-12 -6.92242597e+39
1414 1.414000e+04 1.01742825e-12 -7.21492853e+39
1415 1.415000e+04 1.01821878e-12 -7.51879395e+39
1416 1.416000e+04 1.01904516e-12 -7.83437316e+39
1417 1.417000e+04 1.01990902e-12 -8.16201935e+39
1418 1.418000e+04 1.02081207e-12 -8.50208711e+39
1419 1.419000e+04 1.02175609e-12 -8.85493130e+39
1420 1.420000e+04 1.02274292e-12 -9.22090597e+39
1421 1.421000e+04 1.02377451e-12 -9.60036297e+39
1422 1.422000e+04 1.02485289e-12 -9.99365057e+39
1423 1.423000e+04 1.02598019e-12 -1.04011119e+40
1424 1.424000e+04 1.02715862e-12 -1.08230831e+40
1425 1.425000e+04 1.02839050e-12 -1.12598916e+40
1426 1.426000e+04 1.02967826e-12 -1.17118539e+40
1427 1.427000e+04 1.03102443e-12 -1.21792734e+40
1428 1.428000e+04 1.03243166e-12 -1.26624379e+40
1429 1.429000e+04 1.03390272e-12 -1.31616172e+40
1430 1.430000e+04 1.03544051e-12 -1.36770598e+40
1431 1.431000e+04 1.03704805e-12 -1.42089905e+40
1432 1.432000e+04 1.03872851e-12 -1.47576065e+40
1433 1.433000e+04 1.04048519e-12 -1.53230743e+40
1434 1.434000e+04 1.04232155e-12 -1.59055260e+40
1435 1.435000e+04 1.04424120e-12 -1.65050553e+40
1436 1.436000e+04 1.04624793e-12 -1.71217133e+40
1437 1.437000e+04 1.04834568e-12 -1.77555042e+40
1438 1.438000e+04 1.05053858e-12 -1.84063809e+40
1439 1.439000e+04 1.05283095e-12 -1.90742399e+40
1440 1.440000e+04 1.05522730e-12 -1.97589165e+40
1441 1.441000e+04 1.05773235e-12 -2.04601797e+40
1442 1.442000e+04 1.06035102e-12 -2.11777269e+40
1443 1.443000e+04 1.06308847e-12 -2.19111781e+40
1444 1.444000e+04 1.06595009e-12 -2.26600710e+40
1445 1.445000e+04 1.06894150e-12 -2.34238548e+40
1446 1.446000e+04 1.07206861e-12 -2.42018850e+40
1447 1.447000e+04 1.07533756e-12 -2.49934174e+40
1448 1.448000e+04 1.07875478e-12 -2.57976029e+40
1449 1.449000e+04 1.08232700e-12 -2.66134817e+40
1450 1.450000e+04 1.08606126e-12 -2.74399785e+40
1451 1.451000e+04 1.08996489e-12 -2.82758974e+40
1452 1.452000e+04 1.09404559e-12 -2.91199172e+40
1453 1.453000e+04 1.09831139e-12 -2.99705875e+40
1454 1.454000e+04 1.10277068e-12 -3.08263249e+40
1455 1.455000e+04 1.10743223e-12 -3.16854102e+40
1456 1.456000e+04 1.11230523e-12 -3.25459864e+40
1457 1.457000e+04 1.11739926e-12 -3.34060572e+40
1458 1.458000e+04 1.12272435e-12 -3.42634866e+40
1459 1.459000e+04 1.12829099e-12 -3.51159999e+40
1460 1.460000e+04 1.13411011e-12 -3.59611860e+40
1461 1.461000e+04 1.14019319e-12 -3.67965002e+40
1462 1.462000e+04 1.14655218e-12 -3.76192699e+40
1463 1.463000e+04 1.15319962e-12 -3.84267003e+40
1464 1.464000e+04 1.16014857e-12 -3.92158831e+40
1465 1.465000e+04 1.16741272e-12 -3.99838066e+40
1466 1.466000e+04 1.17500636e-12 -4.07273670e+40
1467 1.467000e+04 1.18294444e-12 -4.14433829e+40
1468 1.468000e+04 1.19124258e-12 -4.21286104e+40
1469 1.469000e+04 1.19991712e-12 -4.27797615e+40
1470 1.470000e+04 1.20898512e-12 -4.33935235e+40
1471 1.471000e+04 1.21846444e-12 -4.39665806e+40
1472 1.472000e+04 1.22837373e-12 -4.44956377e+40
1473 1.473000e+04 1.23873249e-12 -4.49774453e+40
1474 1.474000e+04 1.24956111e-12 -4.54088266e+40
1475 1.475000e+04 1.26088091e-12 -4.57867053e+40
1476 1.476000e+04 1.27271415e-12 -4.61081348e+40
1477 1.477000e+04 1.28508414e-12 -4.63703287e+40
1478 1.478000e+04 1.29801522e-12 -4.65706905e+40
1479 1.479000e+04 1.31153284e-12 -4.67068445e+40
1480 1.480000e+04 1.32566360e-12 -4.67766661e+40
1481 1.481000e+04 1.34043531e-12 -4.67783105e+40
1482 1.482000e+04 1.35587705e-12 -4.67102417e+40
1483 1.483000e+04 1.37201921e-12 -4.65712580e+40
1484 1.484000e+04 1.38889356e-12 -4.63605165e+40
1485 1.485000e+04 1.40653331e-12 -4.60775544e+40
1486 1.486000e+04 1.42497318e-12 -4.57223067e+40
1487 1.487000e+04 1.44424946e-12 -4.52951211e+40
1488 1.488000e+04 1.46440009e-12 -4.47967678e+40
1489 1.489000e+04 1.48546472e-12 -4.42284458e+40
1490 1.490000e+04 1.50748483e-12 -4.35917832e+40
1491 1.491000e+04 1.53050374e-12 -4.28888343e+40
1492 1.492000e+04 1.55456676e-12 -4.21220694e+40
1493 1.493000e+04 1.57972124e-12 -4.12943613e+40
1494 1.494000e+04 1.60601671e-12 -4.04089655e+40
1495 1.495000e+04 1.63350491e-12 -3.94694959e+40
1496 1.496000e+04 1.66223994e-12 -3.84798959e+40
1497 1.497000e+04 1.69227836e-12 -3.74444043e+40
1498 1.498000e+04 1.72367928e-12 -3.63675182e+40
1499 1.499000e+04 1.75650451e-12 -3.52539525e+40
1500 1.500000e+04 1.79081866e-12 -3.41085955e+40
1501 1.501000e+04 1.82668926e-12 -3.29364637e+40
1502 1.502000e+04 1.86418690e-12 -3.17426547e+40
1503 1.503000e+04 1.90338539e-12 -3.05322992e+40
1504 1.504000e+04 1.94436188e-12 -2.93105137e+40
1505 1.505000e+04 1.98719701e-12 -2.80823536e+40
1506 1.506000e+04 2.03197509e-12 -2.68527684e+40
1507 1.507000e+04 2.07878426e-12 -2.56265590e+40
1508 1.508000e+04 2.12771663e-12 -2.44083378e+40
1509 1.509000e+04 2.17886852e-12 -2.32024928e+40
1510 1.510000e+04 2.23234059e-12 -2.20131554e+40
1511 1.511000e+04 2.28823810e-12 -2.08441727e+40
1512 1.512000e+04 2.34667105e-12 -1.96990841e+40
1513 1.513000e+04 2.40775445e-12 -1.85811036e+40
1514 1.514000e+04 2.47160852e-12 -1.74931062e+40
1515 1.515000e+04 2.53835893e-12 -1.64376193e+40
1516 1.516000e+04 2.60813706e-12 -1.54168196e+40
1517 1.517000e+04 2.68108025e-12 -1.44325331e+40
1518 1.518000e+04 2.75733206e-12 -1.34862412e+40
1519 1.519000e+04 2.83704255e-12 -1.25790890e+40
1520 1.520000e+04 2.92036862e-12 -1.17118980e+40
1521 1.521000e+04 3.00747426e-12 -1.08851817e+40
1522 1.522000e+04 3.09853090e-12 -1.00991637e+40
1523 1.523000e+04 3.19371777e-12 -9.35379796e+39
1524 1.524000e+04 3.29322221e-12 -8.64879035e+39
1525 1.525000e+04 3.39724004e-12 -7.98362185e+39
1526 1.526000e+04 3.50597600e-12 -7.35757204e+39
