639 6.3900010000000641e+01 9.2840062512453381e-01 -7.8817243705555038e+00
640 6.4000010000000643e+01 9.2817717794476740e-01 -8.0342367834467190e+00
641 6.4100010000000637e+01 9.2795245134943305e-01 -8.1895341847090428e+00
642 6.4200010000000631e+01 9.2772645115868257e-01 -8.3476607417172453e+00
643 6.4300010000000626e+01 9.2749918328973702e-01 -8.5086611398192282e+00
644 6.4400010000000620e+01 9.2727065375432227e-01 -8.6725805848690545e+00
645 6.4500010000000614e+01 9.2704086865610058e-01 -8.8394648057299090e+00
646 6.4600010000000609e+01 9.2680983418809981e-01 -9.0093600567471608e+00
647 6.4700010000000603e+01 9.2657755663014318e-01 -9.1823131201913011e+00
648 6.4800010000000597e+01 9.2634404234628553e-01 -9.3583713086188798e+00
649 6.4900010000000592e+01 9.2610929778223727e-01 -9.5375824673855458e+00
650 6.5000010000000586e+01 9.2587332946281165e-01 -9.7199949769286977e+00
651 6.5100010000000580e+01 9.2563614398936767e-01 -9.9056577551012541e+00
652 6.5200010000000574e+01 9.2539774803727548e-01 -1.0094620259410030e+01
653 6.5300010000000569e+01 9.2515814835336885e-01 -1.0286932489360211e+01
654 6.5400010000000563e+01 9.2491735175343226e-01 -1.0482644988631392e+01
655 6.5500010000000557e+01 9.2467536511969495e-01 -1.0681808847328158e+01
656 6.5600010000000552e+01 9.2443219539831489e-01 -1.0884475704192036e+01
657 6.5700010000000546e+01 9.2418784959691902e-01 -1.1090697748731330e+01
658 6.5800010000000540e+01 9.2394233478212828e-01 -1.1300527723357872e+01
659 6.5900010000000535e+01 9.2369565807713216e-01 -1.1514018925456677e+01
660 6.6000010000000529e+01 9.2344782665925729e-01 -1.1731225209473182e+01
661 6.6100010000000523e+01 9.2319884775755601e-01 -1.1952200988986380e+01
662 6.6200010000000518e+01 9.2294872865042421e-01 -1.2177001238732595e+01
663 6.6300010000000512e+01 9.2269747666324753e-01 -1.2405681496591640e+01
664 6.6400010000000506e+01 9.2244509916606787e-01 -1.2638297865555110e+01
665 6.6500010000000501e+01 9.2219160357127461e-01 -1.2874907015675479e+01
666 6.6600010000000495e+01 9.2193699733131929e-01 -1.3115566185991693e+01
667 6.6700010000000489e+01 9.2168128793645765e-01 -1.3360333186429063e+01
668 6.6800010000000484e+01 9.2142448291252099e-01 -1.3609266399673109e+01
669 6.6900010000000478e+01 9.2116658981871535e-01 -1.3862424783019019e+01
670 6.7000010000000472e+01 9.2090761624544792e-01 -1.4119867870200226e+01
671 6.7100010000000466e+01 9.2064756981218732e-01 -1.4381655773191570e+01
672 6.7200010000000461e+01 9.2038645816534992e-01 -1.4647849183993534e+01
673 6.7300010000000455e+01 9.2012428897621890e-01 -1.4918509376392631e+01
674 6.7400010000000449e+01 9.1986106993889416e-01 -1.5193698207699960e+01
675 6.7500010000000444e+01 9.1959680876827554e-01 -1.5473478120468100e+01
676 6.7600010000000438e+01 9.1933151319807671e-01 -1.5757912144188447e+01
677 6.7700010000000432e+01 9.1906519097887229e-01 -1.6047063896967277e+01
678 6.7800010000000427e+01 9.1879784987617963e-01 -1.6340997587181654e+01
679 6.7900010000000421e+01 9.1852949766857117e-01 -1.6639778015116420e+01
680 6.8000010000000415e+01 9.1826014214582286e-01 -1.6943470574581550e+01
681 6.8100010000000410e+01 9.1798979110709711e-01 -1.7252141254509436e+01
682 6.8200010000000404e+01 9.1771845235915872e-01 -1.7565856640534943e+01
683 6.8300010000000398e+01 9.1744613371462524e-01 -1.7884683916557485e+01
684 6.8400010000000393e+01 9.1717284299025148e-01 -1.8208690866285814e+01
685 6.8500010000000387e+01 9.1689858800524970e-01 -1.8537945874764432e+01
686 6.8600010000000381e+01 9.1662337657964454e-01 -1.8872517929883553e+01
687 6.8700010000000375e+01 9.1634721653266260e-01 -1.9212476623872661e+01
688 6.8800010000000370e+01 9.1607011568115682e-01 -1.9557892154777715e+01
689 6.8900010000000364e+01 9.1579208183806415e-01 -1.9908835327924123e+01
690 6.9000010000000358e+01 9.1551312281090036e-01 -2.0265377557362523e+01
691 6.9100010000000353e+01 9.1523324640028936e-01 -2.0627590867300352e+01
692 6.9200010000000347e+01 9.1495246039852529e-01 -2.0995547893519255e+01
693 6.9300010000000341e+01 9.1467077258817076e-01 -2.1369321884778202e+01
694 6.9400010000000336e+01 9.1438819074068867e-01 -2.1748986704202864e+01
695 6.9500010000000330e+01 9.1410472261510822e-01 -2.2134616830661635e+01
696 6.9600010000000324e+01 9.1382037595672494e-01 -2.2526287360128684e+01
697 6.9700010000000319e+01 9.1353515849583511e-01 -2.2924074007034381e+01
698 6.9800010000000313e+01 9.1324907794650334e-01 -2.3328053105603178e+01
699 6.9900010000000307e+01 9.1296214200536097e-01 -2.3738301611181122e+01
700 7.0000010000000302e+01 9.1267435835044297e-01 -2.4154897101549409e+01
701 7.0100010000000296e+01 9.1238573464005324e-01 -2.4577917778228500e+01
702 7.0200010000000290e+01 9.1209627851166353e-01 -2.5007442467771202e+01
703 7.0300010000000285e+01 9.1180599758084424e-01 -2.5443550623045347e+01
704 7.0400010000000279e+01 9.1151489944022823e-01 -2.5886322324505095e+01
705 7.0500010000000273e+01 9.1122299165850429e-01 -2.6335838281454279e+01
706 7.0600010000000267e+01 9.1093028177944291e-01 -2.6792179833299649e+01
707 7.0700010000000262e+01 9.1063677732095238e-01 -2.7255428950794947e+01
708 7.0800010000000256e+01 9.1034248577416577e-01 -2.7725668237276086e+01
709 7.0900010000000250e+01 9.1004741460255489e-01 -2.8202980929888490e+01
710 7.1000010000000245e+01 9.0975157124108030e-01 -2.8687450900804937e+01
711 7.1100010000000239e+01 9.0945496309536389e-01 -2.9179162658436930e+01
712 7.1200010000000233e+01 9.0915759754089409e-01 -2.9678201348638140e+01
713 7.1300010000000228e+01 9.0885948192225752e-01 -3.0184652755900590e+01
714 7.1400010000000222e+01 9.0856062355239919e-01 -3.0698603304543894e+01
715 7.1500010000000216e+01 9.0826102971191036e-01 -3.1220140059897961e+01
716 7.1600010000000211e+01 9.0796070764834325e-01 -3.1749350729479293e+01
717 7.1700010000000205e+01 9.0765966457555269e-01 -3.2286323664161195e+01
718 7.1800010000000199e+01 9.0735790767306268e-01 -3.2831147859338508e+01
719 7.1900010000000194e+01 9.0705544408545924e-01 -3.3383912956086583e+01
720 7.2000010000000188e+01 9.0675228092181082e-01 -3.3944709242314794e+01
721 7.2100010000000182e+01 9.0644842525510971e-01 -3.4513627653915499e+01
722 7.2200010000000177e+01 9.0614388412174018e-01 -3.5090759775908104e+01
723 7.2300010000000171e+01 9.0583866452096995e-01 -3.5676197843578727e+01
724 7.2400010000000165e+01 9.0553277341446481e-01 -3.6270034743615554e+01
725 7.2500010000000159e+01 9.0522621772582634e-01 -3.6872364015240457e+01
726 7.2600010000000154e+01 9.0491900434015249e-01 -3.7483279851336107e+01
727 7.2700010000000148e+01 9.0461114010361998e-01 -3.8102877099570598e+01
728 7.2800010000000142e+01 9.0430263182308757e-01 -3.8731251263518551e+01
729 7.2900010000000137e+01 9.0399348626572162e-01 -3.9368498503778724e+01
730 7.3000010000000131e+01 9.0368371015864224e-01 -4.0014715639088863e+01
731 7.3100010000000125e+01 9.0337331018858902e-01 -4.0670000147438181e+01
732 7.3200010000000120e+01 9.0306229300160745e-01 -4.1334450167177302e+01
733 7.3300010000000114e+01 9.0275066520275271e-01 -4.2008164498126042e+01
734 7.3400010000000108e+01 9.0243843335581553e-01 -4.2691242602679161e+01
735 7.3500010000000103e+01 9.0212560398306341e-01 -4.3383784606910218e+01
736 7.3600010000000097e+01 9.0181218356500159e-01 -4.4085891301673804e+01
737 7.3700010000000091e+01 9.0149817854015246e-01 -4.4797664143706356e+01
738 7.3800010000000086e+01 9.0118359530484848e-01 -4.5519205256725890e+01
739 7.3900010000000080e+01 9.0086844021304657e-01 -4.6250617432530170e+01
740 7.4000010000000074e+01 9.0055271957615590e-01 -4.6992004132094429e+01
741 7.4100010000000069e+01 9.0023643966288236e-01 -4.7743469486668090e+01
742 7.4200010000000063e+01 8.9991960669908844e-01 -4.8505118298870975e+01
743 7.4300010000000057e+01 8.9960222686766822e-01 -4.9277056043789102e+01
744 7.4400010000000051e+01 8.9928430630843759e-01 -5.0059388870070123e+01
745 7.4500010000000046e+01 8.9896585111803751e-01 -5.0852223601018736e+01
746 7.4600010000000040e+01 8.9864686734985277e-01 -5.1655667735692035e+01
747 7.4700010000000034e+01 8.9832736101394384e-01 -5.2469829449995359e+01
748 7.4800010000000029e+01 8.9800733807698974e-01 -5.3294817597777609e+01
749 7.4900010000000023e+01 8.9768680446224791e-01 -5.4130741711927620e+01
750 7.5000010000000017e+01 8.9736576604952289e-01 -5.4977712005471616e+01
751 7.5100010000000012e+01 8.9704422867514855e-01 -5.5835839372670563e+01
752 7.5200010000000006e+01 8.9672219813198217e-01 -5.6705235390118432e+01
753 7.5300010000000000e+01 8.9639968016940874e-01 -5.7586012317841579e+01
754 7.5400009999999995e+01 8.9607668049335820e-01 -5.8478283100399217e+01
755 7.5500009999999989e+01 8.9575320476633125e-01 -5.9382161367985077e+01
756 7.5600009999999983e+01 8.9542925860743694e-01 -6.0297761437530305e+01
757 7.5700009999999978e+01 8.9510484759243969e-01 -6.1225198313807894e+01
758 7.5800009999999972e+01 8.9477997725381575e-01 -6.2164587690538255e+01
759 7.5900009999999966e+01 8.9445465308082028e-01 -6.3116045951496844e+01
760 7.6000009999999961e+01 8.9412888051956241e-01 -6.4079690171623241e+01
761 7.6100009999999955e+01 8.9380266497308858e-01 -6.5055638118132165e+01
762 7.6200009999999949e+01 8.9347601180147629e-01 -6.6044008251626167e+01
763 7.6300009999999943e+01 8.9314892632193410e-01 -6.7044919727210626e+01
764 7.6400009999999938e+01 8.9282141380891000e-01 -6.8058492395610514e+01
765 7.6500009999999932e+01 8.9249347949420887e-01 -6.9084846804289498e+01
766 7.6600009999999926e+01 8.9216512856711483e-01 -7.0124104198571246e+01
767 7.6700009999999921e+01 8.9183636617452244e-01 -7.1176386522763053e+01
768 7.6800009999999915e+01 8.9150719742107420e-01 -7.2241816421281698e+01
769 7.6900009999999909e+01 8.9117762736930495e-01 -7.3320517239782177e+01
770 7.7000009999999904e+01 8.9084766103979174e-01 -7.4412613026288639e+01
771 7.7100009999999898e+01 8.9051730341131075e-01 -7.5518228532327640e+01
772 7.7200009999999892e+01 8.9018655942099900e-01 -7.6637489214064814e+01
773 7.7300009999999887e+01 8.8985543396452305e-01 -7.7770521233443773e+01
774 7.7400009999999881e+01 8.8952393189625145e-01 -7.8917451459328106e+01
775 7.7500009999999875e+01 8.8919205802943346e-01 -8.0078407468645963e+01
776 7.7600009999999870e+01 8.8885981713638262e-01 -8.1253517547537626e+01
777 7.7700009999999864e+01 8.8852721394866407e-01 -8.2442910692506075e+01
778 7.7800009999999858e+01 8.8819425315728762e-01 -8.3646716611570625e+01
779 7.7900009999999853e+01 8.8786093941290456e-01 -8.4865065725423719e+01
780 7.8000009999999847e+01 8.8752727732600845e-01 -8.6098089168590704e+01
781 7.8100009999999841e+01 8.8719327146713967e-01 -8.7345918790592819e+01
782 7.8200009999999835e+01 8.8685892636709451e-01 -8.8608687157113408e+01
783 7.8300009999999830e+01 8.8652424651713690e-01 -8.9886527551167489e+01
784 7.8400009999999824e+01 8.8618923636921398e-01 -9.1179573974274476e+01
785 7.8500009999999818e+01 8.8585390033617450e-01 -9.2487961147634394e+01
786 7.8600009999999813e+01 8.8551824279199076e-01 -9.3811824513307670e+01
787 7.8700009999999807e+01 8.8518226807198286e-01 -9.5151300235397485e+01
788 7.8800009999999801e+01 8.8484598047304619e-01 -9.6506525201236855e+01
789 7.8900009999999796e+01 8.8450938425388081e-01 -9.7877637022578327e+01
790 7.9000009999999790e+01 8.8417248363522405e-01 -9.9264774036787571e+01
791 7.9100009999999784e+01 8.8383528280008405e-01 -1.0066807530804033e+02
792 7.9200009999999779e+01 8.8349778589397709e-01 -1.0208768062852315e+02
793 7.9300009999999773e+01 8.8315999702516546e-01 -1.0352373051963761e+02
794 7.9400009999999767e+01 8.8282192026489792e-01 -1.0497636623320830e+02
795 7.9500009999999762e+01 8.8248355964765135e-01 -1.0644572975269439e+02
796 7.9600009999999756e+01 8.8214491917137461e-01 -1.0793196379440509e+02
797 7.9700009999999750e+01 8.8180600279773280e-01 -1.0943521180871834e+02
798 7.9800009999999745e+01 8.8146681445235431e-01 -1.1095561798130400e+02
799 7.9900009999999739e+01 8.8112735802507769e-01 -1.1249332723435032e+02
800 8.0000009999999733e+01 8.8078763737020083e-01 -1.1404848522779538e+02
801 8.0100009999999727e+01 8.8044765630672983e-01 -1.1562123836056054e+02
802 8.0200009999999722e+01 8.8010741861862962e-01 -1.1721173377178943e+02
803 8.0300009999999716e+01 8.7976692805507339e-01 -1.1882011934208042e+02
804 8.0400009999999710e+01 8.7942618833069852e-01 -1.2044654369475276e+02
805 8.0500009999999705e+01 8.7908520312585225e-01 -1.2209115619706475e+02
806 8.0600009999999699e+01 8.7874397608685317e-01 -1.2375410696150527e+02
807 8.0700009999999693e+01 8.7840251082623777e-01 -1.2543554684702104e+02
808 8.0800009999999688e+01 8.7806081092301780e-01 -1.2713562746029488e+02
809 8.0900009999999682e+01 8.7771887992293229e-01 -1.2885450115700974e+02
810 8.1000009999999676e+01 8.7737672133870148e-01 -1.3059232104310260e+02
811 8.1100009999999671e+01 8.7703433865028135e-01 -1.3234924097606068e+02
812 8.1200009999999665e+01 8.7669173530511713e-01 -1.3412541556617595e+02
813 8.1300009999999659e+01 8.7634891471839738e-01 -1.3592100017784298e+02
814 8.1400009999999654e+01 8.7600588027330784e-01 -1.3773615093083936e+02
815 8.1500009999999648e+01 8.7566263532128452e-01 -1.3957102470161504e+02
816 8.1600009999999642e+01 8.7531918318226298e-01 -1.4142577912465839e+02
817 8.1700009999999637e+01 8.7497552714494042e-01 -1.4330057259363613e+02
818 8.1800009999999631e+01 8.7463167046702661e-01 -1.4519556426272806e+02
819 8.1900009999999625e+01 8.7428761637549546e-01 -1.4711091404793336e+02
820 8.2000009999999619e+01 8.7394336806681805e-01 -1.4904678262865261e+02
821 8.2100009999999614e+01 8.7359892870724687e-01 -1.5100333144853127e+02
822 8.2200009999999608e+01 8.7325430143303306e-01 -1.5298072271719980e+02
823 8.2300009999999602e+01 8.7290948935069845e-01 -1.5497911941136172e+02
824 8.2400009999999597e+01 8.7256449553727267e-01 -1.5699868527619384e+02
825 8.2500009999999591e+01 8.7221932304054584e-01 -1.5903958482665573e+02
826 8.2600009999999585e+01 8.7187397487931761e-01 -1.6110198334882142e+02
827 8.2700009999999580e+01 8.7152845404363477e-01 -1.6318604690122180e+02
828 8.2800009999999574e+01 8.7118276349505475e-01 -1.6529194231613661e+02
829 8.2900009999999568e+01 8.7083690616686149e-01 -1.6741983720106791e+02
830 8.3000009999999563e+01 8.7049088496434435e-01 -1.6956989993990240e+02
831 8.3100009999999557e+01 8.7014470276500466e-01 -1.7174229969446739e+02
832 8.3200009999999551e+01 8.6979836241882569e-01 -1.7393720640573667e+02
833 8.3300009999999546e+01 8.6945186674849662e-01 -1.7615479079526656e+02
834 8.3400009999999540e+01 8.6910521854965206e-01 -1.7839522436656958e+02
835 8.3500009999999534e+01 8.6875842059112485e-01 -1.8065867940641820e+02
836 8.3600009999999529e+01 8.6841147561515564e-01 -1.8294532898631343e+02
837 8.3700009999999523e+01 8.6806438633766525e-01 -1.8525534696374663e+02
838 8.3800009999999517e+01 8.6771715544844530e-01 -1.8758890798371655e+02
839 8.3900009999999511e+01 8.6736978561143774e-01 -1.8994618747996770e+02
840 8.4000009999999506e+01 8.6702227946492616e-01 -1.9232736167651402e+02
841 8.4100009999999500e+01 8.6667463962179248e-01 -1.9473260758894563e+02
842 8.4200009999999494e+01 8.6632686866974273e-01 -1.9716210302583733e+02
843 8.4300009999999489e+01 8.6597896917151784e-01 -1.9961602659020988e+02
844 8.4400009999999483e+01 8.6563094366513582e-01 -2.0209455768088554e+02
845 8.4500009999999477e+01 8.6528279466410996e-01 -2.0459787649392101e+02
846 8.4600009999999472e+01 8.6493452465767584e-01 -2.0712616402400499e+02
847 8.4700009999999466e+01 8.6458613611101509e-01 -2.0967960206587864e+02
848 8.4800009999999460e+01 8.6423763146547383e-01 -2.1225837321575997e+02
849 8.4900009999999455e+01 8.6388901313878297e-01 -2.1486266087277144e+02
850 8.5000009999999449e+01 8.6354028352527745e-01 -2.1749264924036427e+02
851 8.5100009999999443e+01 8.6319144499610678e-01 -2.2014852332777210e+02
852 8.5200009999999438e+01 8.6284249989945805e-01 -2.2283046895142613e+02
853 8.5300009999999432e+01 8.6249345056076232e-01 -2.2553867273641808e+02
854 8.5400009999999426e+01 8.6214429928291092e-01 -2.2827332211793470e+02
855 8.5500009999999421e+01 8.6179504834646647e-01 -2.3103460534270619e+02
856 8.5600009999999415e+01 8.6144570000986753e-01 -2.3382271147047265e+02
857 8.5700009999999409e+01 8.6109625650964339e-01 -2.3663783037542339e+02
858 8.5800009999999403e+01 8.6074672006061237e-01 -2.3948015274767909e+02
859 8.5900009999999398e+01 8.6039709285609123e-01 -2.4234987009474631e+02
860 8.6000009999999392e+01 8.6004737706809753e-01 -2.4524717474298808e+02
861 8.6100009999999386e+01 8.5969757484754716e-01 -2.4817225983910910e+02
862 8.6200009999999381e+01 8.5934768832446140e-01 -2.5112531935161550e+02
863 8.6300009999999375e+01 8.5899771960815807e-01 -2.5410654807231543e+02
864 8.6400009999999369e+01 8.5864767078745274e-01 -2.5711614161779369e+02
865 8.6500009999999364e+01 8.5829754393085389e-01 -2.6015429643090164e+02
866 8.6600009999999358e+01 8.5794734108675252e-01 -2.6322120978226218e+02
867 8.6700009999999352e+01 8.5759706428362159e-01 -2.6631707977174898e+02
868 8.6800009999999347e+01 8.5724671553019904e-01 -2.6944210533000773e+02
869 8.6900009999999341e+01 8.5689629681568191e-01 -2.7259648621994916e+02
870 8.7000009999999335e+01 8.5654581010991337e-01 -2.7578042303825993e+02
871 8.7100009999999330e+01 8.5619525736356483e-01 -2.7899411721692599e+02
872 8.7200009999999324e+01 8.5584464050832776e-01 -2.8223777102473184e+02
873 8.7300009999999318e+01 8.5549396145708845e-01 -2.8551158756880102e+02
874 8.7400009999999313e+01 8.5514322210411553e-01 -2.8881577079610855e+02
875 8.7500009999999307e+01 8.5479242432523816e-01 -2.9215052549501138e+02
876 8.7600009999999301e+01 8.5444156997802156e-01 -2.9551605729679034e+02
877 8.7700009999999295e+01 8.5409066090195018e-01 -2.9891257267716975e+02
878 8.7800009999999290e+01 8.5373969891859569e-01 -3.0234027895787881e+02
879 8.7900009999999284e+01 8.5338868583179617e-01 -3.0579938430818061e+02
880 8.8000009999999278e+01 8.5303762342782730e-01 -3.0929009774642373e+02
881 8.8100009999999273e+01 8.5268651347557001e-01 -3.1281262914160254e+02
882 8.8200009999999267e+01 8.5233535772668623e-01 -3.1636718921489614e+02
883 8.8300009999999261e+01 8.5198415791577942e-01 -3.1995398954124721e+02
884 8.8400009999999256e+01 8.5163291576056654e-01 -3.2357324255091237e+02
885 8.8500009999999250e+01 8.5128163296204096e-01 -3.2722516153103271e+02
886 8.8600009999999244e+01 8.5093031120463336e-01 -3.3090996062721308e+02
887 8.8700009999999239e+01 8.5057895215638013e-01 -3.3462785484508032e+02
888 8.8800009999999233e+01 8.5022755746907619e-01 -3.3837906005188103e+02
889 8.8900009999999227e+01 8.4987612877843965e-01 -3.4216379297805082e+02
890 8.9000009999999222e+01 8.4952466770426760e-01 -3.4598227121880387e+02
891 8.9100009999999216e+01 8.4917317585058982e-01 -3.4983471323573110e+02
892 8.9200009999999210e+01 8.4882165480582961e-01 -3.5372133835837747e+02
893 8.9300009999999205e+01 8.4847010614294982e-01 -3.5764236678585854e+02
894 8.9400009999999199e+01 8.4811853141961013e-01 -3.6159801958844889e+02
895 8.9500009999999193e+01 8.4776693217831589e-01 -3.6558851870919074e+02
896 8.9600009999999187e+01 8.4741530994656444e-01 -3.6961408696551041e+02
897 8.9700009999999182e+01 8.4706366623699947e-01 -3.7367494805081486e+02
898 8.9800009999999176e+01 8.4671200254754908e-01 -3.7777132653612728e+02
899 8.9900009999999170e+01 8.4636032036157749e-01 -3.8190344787169334e+02
900 9.0000009999999165e+01 8.4600862114802544e-01 -3.8607153838860972e+02
901 9.0100009999999159e+01 8.4565690636155133e-01 -3.9027582530045868e+02
902 9.0200009999999153e+01 8.4530517744267686e-01 -3.9451653670492323e+02
903 9.0300009999999148e+01 8.4495343581792026e-01 -3.9879390158544180e+02
904 9.0400009999999142e+01 8.4460168289993964e-01 -4.0310814981283295e+02
905 9.0500009999999136e+01 8.4424992008766764e-01 -4.0745951214694247e+02
906 9.0600009999999131e+01 8.4389814876644553e-01 -4.1184822023829679e+02
907 9.0700009999999125e+01 8.4354637030816260e-01 -4.1627450662973649e+02
908 9.0800009999999119e+01 8.4319458607138242e-01 -4.2073860475808999e+02
909 9.0900009999999114e+01 8.4284279740147983e-01 -4.2524074895581572e+02
910 9.1000009999999108e+01 8.4249100563076951e-01 -4.2978117445266906e+02
911 9.1100009999999102e+01 8.4213921207863285e-01 -4.3436011737737419e+02
912 9.1200009999999097e+01 8.4178741805165169e-01 -4.3897781475927565e+02
913 9.1300009999999091e+01 8.4143562484372825e-01 -4.4363450453002986e+02
914 9.1400009999999085e+01 8.4108383373621542e-01 -4.4833042552526683e+02
915 9.1500009999999079e+01 8.4073204599803897e-01 -4.5306581748627525e+02
916 9.1600009999999074e+01 8.4038026288581924e-01 -4.5784092106169152e+02
917 9.1700009999999068e+01 8.4002848564399779e-01 -4.6265597780917108e+02
918 9.1800009999999062e+01 8.3967671550495104e-01 -4.6751123019709866e+02
919 9.1900009999999057e+01 8.3932495368911586e-01 -4.7240692160626730e+02
920 9.2000009999999051e+01 8.3897320140510456e-01 -4.7734329633158262e+02
921 9.2100009999999045e+01 8.3862145984982106e-01 -4.8232059958376936e+02
922 9.2200009999999040e+01 8.3826973020858142e-01 -4.8733907749106169e+02
923 9.2300009999999034e+01 8.3791801365522234e-01 -4.9239897710093106e+02
924 9.2400009999999028e+01 8.3756631135222015e-01 -4.9750054638178392e+02
925 9.2500009999999023e+01 8.3721462445080030e-01 -5.0264403422468422e+02
926 9.2600009999999017e+01 8.3686295409104794e-01 -5.0782969044507831e+02
927 9.2700009999999011e+01 8.3651130140202290e-01 -5.1305776578450298e+02
928 9.2800009999999006e+01 8.3615966750186255e-01 -5.1832851191233237e+02
929 9.2900009999999000e+01 8.3580805349789455e-01 -5.2364218142749280e+02
930 9.3000009999998994e+01 8.3545646048674216e-01 -5.2899902786020459e+02
931 9.3100009999998989e+01 8.3510488955442830e-01 -5.3439930567372403e+02
932 9.3200009999998983e+01 8.3475334177648508e-01 -5.3984327026607048e+02
933 9.3300009999998977e+01 8.3440181821805215e-01 -5.4533117797179091e+02
934 9.3400009999998971e+01 8.3405031993398360e-01 -5.5086328606369295e+02
935 9.3500009999998966e+01 8.3369884796894744e-01 -5.5643985275460489e+02
936 9.3600009999998960e+01 8.3334740335752566e-01 -5.6206113719913560e+02
937 9.3700009999998954e+01 8.3299598712431777e-01 -5.6772739949541995e+02
938 9.3800009999998949e+01 8.3264460028403409e-01 -5.7343890068690121e+02
939 9.3900009999998943e+01 8.3229324384159775e-01 -5.7919590276408235e+02
940 9.4000009999998937e+01 8.3194191879223900e-01 -5.8499866866630373e+02
941 9.4100009999998932e+01 8.3159062612159063e-01 -5.9084746228352185e+02
942 9.4200009999998926e+01 8.3123936680578592e-01 -5.9674254845807161e+02
943 9.4300009999998920e+01 8.3088814181154713e-01 -6.0268419298646722e+02
944 9.4400009999998915e+01 8.3053695209628375e-01 -6.0867266262117198e+02
945 9.4500009999998909e+01 8.3018579860818043e-01 -6.1470822507239575e+02
946 9.4600009999998903e+01 8.2983468228628843e-01 -6.2079114900988679e+02
947 9.4700009999998898e+01 8.2948360406061905e-01 -6.2692170406471632e+02
948 9.4800009999998892e+01 8.2913256485222719e-01 -6.3310016083109588e+02
949 9.4900009999998886e+01 8.2878156557330440e-01 -6.3932679086816415e+02
950 9.5000009999998881e+01 8.2843060712726369e-01 -6.4560186670180235e+02
951 9.5100009999998875e+01 8.2807969040882468e-01 -6.5192566182644703e+02
952 9.5200009999998869e+01 8.2772881630410367e-01 -6.5829845070688998e+02
953 9.5300009999998863e+01 8.2737798569069254e-01 -6.6472050878011430e+02
954 9.5400009999998858e+01 8.2702719943774738e-01 -6.7119211245709914e+02
955 9.5500009999998852e+01 8.2667645840606807e-01 -6.7771353912465270e+02
956 9.5600009999998846e+01 8.2632576344818121e-01 -6.8428506714724324e+02
957 9.5700009999998841e+01 8.2597511540842350e-01 -6.9090697586881583e+02
958 9.5800009999998835e+01 8.2562451512301782e-01 -6.9757954561464840e+02
959 9.5900009999998829e+01 8.2527396342015724e-01 -7.0430305769317204e+02
960 9.6000009999998824e+01 8.2492346112008064e-01 -7.1107779439782462e+02
961 9.6100009999998818e+01 8.2457300903515107e-01 -7.1790403900889658e+02
962 9.6200009999998812e+01 8.2422260796993563e-01 -7.2478207579536866e+02
963 9.6300009999998807e+01 8.2387225872127734e-01 -7.3171219001678321e+02
964 9.6400009999998801e+01 8.2352196207837447e-01 -7.3869466792508445e+02
965 9.6500009999998795e+01 8.2317171882285356e-01 -7.4572979676648799e+02
966 9.6600009999998790e+01 8.2282152972884259e-01 -7.5281786478334652e+02
967 9.6700009999998784e+01 8.2247139556304738e-01 -7.5995916121600374e+02
968 9.6800009999998778e+01 8.2212131708482006e-01 -7.6715397630468476e+02
969 9.6900009999998773e+01 8.2177129504623403e-01 -7.7440260129135322e+02
970 9.7000009999998767e+01 8.2142133019215346e-01 -7.8170532842159946e+02
971 9.7100009999998761e+01 8.2107142326030280e-01 -7.8906245094652445e+02
972 9.7200009999998755e+01 8.2072157498133924e-01 -7.9647426312460948e+02
973 9.7300009999998750e+01 8.2037178607891770e-01 -8.0394106022362701e+02
974 9.7400009999998744e+01 8.2002205726976229e-01 -8.1146313852251410e+02
975 9.7500009999998738e+01 8.1967238926373187e-01 -8.1904079531327920e+02
976 9.7600009999998733e+01 8.1932278276388637e-01 -8.2667432890290274e+02
977 9.7700009999998727e+01 8.1897323846655579e-01 -8.3436403861522592e+02
978 9.7800009999998721e+01 8.1862375706140111e-01 -8.4211022479287999e+02
979 9.7900009999998716e+01 8.1827433923148318e-01 -8.4991318879917617e+02
980 9.8000009999998710e+01 8.1792498565332405e-01 -8.5777323302003128e+02
981 9.8100009999998704e+01 8.1757569699697075e-01 -8.6569066086588555e+02
982 9.8200009999998699e+01 8.1722647392606018e-01 -8.7366577677361011e+02
983 9.8300009999998693e+01 8.1687731709787725e-01 -8.8169888620845154e+02
984 9.8400009999998687e+01 8.1652822716342033e-01 -8.8979029566594249e+02
985 9.8500009999998682e+01 8.1617920476745942e-01 -8.9794031267384401e+02
986 9.8600009999998676e+01 8.1583025054859659e-01 -9.0614924579408171e+02
987 9.8700009999998670e+01 8.1548136513932756e-01 -9.1441740462467124e+02
988 9.8800009999998665e+01 8.1513254916609745e-01 -9.2274509980168091e+02
989 9.8900009999998659e+01 8.1478380324936239e-01 -9.3113264300115929e+02
990 9.9000009999998653e+01 8.1443512800364448e-01 -9.3958034694109631e+02
991 9.9100009999998647e+01 8.1408652403759030e-01 -9.4808852538337646e+02
992 9.9200009999998642e+01 8.1373799195402841e-01 -9.5665749313572292e+02
993 9.9300009999998636e+01 8.1338953235002209e-01 -9.6528756605367789e+02
994 9.9400009999998630e+01 8.1304114581692910e-01 -9.7397906104254787e+02
995 9.9500009999998625e+01 8.1269283294045280e-01 -9.8273229605938297e+02
996 9.9600009999998619e+01 8.1234459430069794e-01 -9.9154759011494787e+02
